"UTCDateTime","Temperature"
2022-05-10 07:19:59,26.9727
2022-05-10 07:24:59,26.9751
2022-05-10 07:29:59,26.9771
2022-05-10 07:34:59,26.9779
2022-05-10 07:39:59,26.9781
2022-05-10 07:44:59,26.9789
2022-05-10 07:49:59,26.9895
2022-05-10 07:54:59,26.9911
2022-05-10 07:59:59,26.9944
2022-05-10 08:04:59,26.9977
2022-05-10 08:09:59,27.0004
2022-05-10 08:14:59,27.0031
2022-05-10 08:19:59,27.0069
2022-05-10 08:24:59,27.0117
2022-05-10 08:29:59,27.017
2022-05-10 08:34:59,27.033
2022-05-10 08:39:59,27.0162
2022-05-10 08:44:59,27.02
2022-05-10 08:49:59,27.022
2022-05-10 08:54:59,27.0253
2022-05-10 08:59:59,27.0231
2022-05-10 09:04:59,27.0307
2022-05-10 09:09:59,27.0371
2022-05-10 09:14:59,27.0309
2022-05-10 09:19:59,27.0371
2022-05-10 09:24:59,27.0518
2022-05-10 09:29:59,27.0628
2022-05-10 09:34:59,27.0757
2022-05-10 09:39:59,27.0816
2022-05-10 09:44:59,27.0416
2022-05-10 09:49:59,27.0445
2022-05-10 09:54:59,27.0533
2022-05-10 09:59:59,27.0535
2022-05-10 10:04:59,27.0532
2022-05-10 10:09:59,27.0558
2022-05-10 10:14:59,27.0447
2022-05-10 10:19:59,27.0241
2022-05-10 10:24:59,27.0344
2022-05-10 10:29:59,27.0452
2022-05-10 10:34:59,27.0477
2022-05-10 10:39:59,27.0536
2022-05-10 10:44:59,27.056
2022-05-10 10:49:59,27.0558
2022-05-10 10:54:59,27.057
2022-05-10 10:59:59,27.0571
2022-05-10 11:04:59,27.0598
2022-05-10 11:09:59,27.0634
2022-05-10 11:14:59,27.0676
2022-05-10 11:19:59,27.0689
2022-05-10 11:24:59,27.0495
2022-05-10 11:29:59,27.0433
2022-05-10 11:34:59,27.0476
2022-05-10 11:39:59,27.0447
2022-05-10 11:44:59,27.0361
2022-05-10 11:49:59,27.0309
2022-05-10 11:54:59,27.0352
2022-05-10 11:59:59,27.0349
2022-05-10 12:04:59,27.0318
2022-05-10 12:09:59,27.0355
2022-05-10 12:14:59,27.0428
2022-05-10 12:19:59,27.0486
2022-05-10 12:24:59,27.0503
2022-05-10 12:29:59,27.0485
2022-05-10 12:34:59,27.048
2022-05-10 12:39:59,27.0495
2022-05-10 12:44:59,27.048
2022-05-10 12:49:59,27.0435
2022-05-10 12:54:59,27.0399
2022-05-10 12:59:59,27.0464
2022-05-10 13:04:59,27.0566
2022-05-10 13:09:59,27.0532
2022-05-10 13:14:59,27.0341
2022-05-10 13:19:59,27.0102
2022-05-10 13:24:59,26.9987
2022-05-10 13:29:59,26.992
2022-05-10 13:34:59,26.9889
2022-05-10 13:39:59,26.9907
2022-05-10 13:44:59,26.9932
2022-05-10 13:49:59,26.9964
2022-05-10 13:54:59,27.0011
2022-05-10 13:59:59,26.9882
2022-05-10 14:04:59,26.9803
2022-05-10 14:09:59,26.9714
2022-05-10 14:14:59,26.9677
2022-05-10 14:19:59,26.9598
2022-05-10 14:24:59,26.9578
2022-05-10 14:29:59,26.9609
2022-05-10 14:34:59,26.962
2022-05-10 14:39:59,26.9625
2022-05-10 14:44:59,26.9651
2022-05-10 14:49:59,26.9664
2022-05-10 14:54:59,26.9679
2022-05-10 14:59:59,26.9689
2022-05-10 15:04:59,26.9683
2022-05-10 15:09:59,26.9694
2022-05-10 15:14:59,26.9705
2022-05-10 15:19:59,26.9754
2022-05-10 15:24:59,26.9768
2022-05-10 15:29:59,26.9746
2022-05-10 15:34:59,26.9761
2022-05-10 15:39:59,26.976
2022-05-10 15:44:59,26.978
2022-05-10 15:49:59,26.9858
2022-05-10 15:54:59,26.9846
2022-05-10 15:59:59,26.9816
2022-05-10 16:04:59,26.9854
2022-05-10 16:09:59,26.9849
2022-05-10 16:14:59,26.9927
2022-05-10 16:19:59,27.0066
2022-05-10 16:24:59,27.0157
2022-05-10 16:29:59,27.0184
2022-05-10 16:34:59,27.0162
2022-05-10 16:39:59,27.0225
2022-05-10 16:44:59,27.0179
2022-05-10 16:49:59,27.0137
2022-05-10 16:54:59,27.0258
2022-05-10 16:59:59,27.0284
2022-05-10 17:04:59,27.0338
2022-05-10 17:09:59,27.0386
2022-05-10 17:14:59,27.0416
2022-05-10 17:19:59,27.0433
2022-05-10 17:24:59,27.0478
2022-05-10 17:29:59,27.0593
2022-05-10 17:34:59,27.0597
2022-05-10 17:39:59,27.0584
2022-05-10 17:44:59,27.0592
2022-05-10 17:49:59,27.0642
2022-05-10 17:54:59,27.0632
2022-05-10 17:59:59,27.0694
2022-05-10 18:04:59,27.0696
2022-05-10 18:09:59,27.0805
2022-05-10 18:14:59,27.0856
2022-05-10 18:19:59,27.0934
2022-05-10 18:24:59,27.1074
2022-05-10 18:29:59,27.1209
2022-05-10 18:34:59,27.1262
2022-05-10 18:39:59,27.1327
2022-05-10 18:44:59,27.131
2022-05-10 18:49:59,27.1228
2022-05-10 18:54:59,27.122
2022-05-10 18:59:59,27.1279
2022-05-10 19:04:59,27.1274
2022-05-10 19:09:59,27.1347
2022-05-10 19:14:59,27.1344
2022-05-10 19:19:59,27.1319
2022-05-10 19:24:59,27.1375
2022-05-10 19:29:59,27.1404
2022-05-10 19:34:59,27.1352
2022-05-10 19:39:59,27.1397
2022-05-10 19:44:59,27.1239
2022-05-10 19:49:59,27.1117
2022-05-10 19:54:59,27.1203
2022-05-10 19:59:59,27.1225
2022-05-10 20:04:59,27.1204
2022-05-10 20:09:59,27.1196
2022-05-10 20:14:59,27.1249
2022-05-10 20:19:59,27.1303
2022-05-10 20:24:59,27.1361
2022-05-10 20:29:59,27.1335
2022-05-10 20:34:59,27.1249
2022-05-10 20:39:59,27.1229
2022-05-10 20:44:59,27.1258
2022-05-10 20:49:59,27.1286
2022-05-10 20:54:59,27.1487
2022-05-10 20:59:59,27.1588
2022-05-10 21:04:59,27.1699
2022-05-10 21:09:59,27.1795
2022-05-10 21:14:59,27.1816
2022-05-10 21:19:59,27.1855
2022-05-10 21:24:59,27.1887
2022-05-10 21:29:59,27.1925
2022-05-10 21:34:59,27.1931
2022-05-10 21:39:59,27.1933
2022-05-10 21:44:59,27.1946
2022-05-10 21:49:59,27.1977
2022-05-10 21:54:59,27.2016
2022-05-10 21:59:59,27.2046
2022-05-10 22:04:59,27.2089
2022-05-10 22:09:59,27.2115
2022-05-10 22:14:59,27.2138
2022-05-10 22:19:59,27.2138
2022-05-10 22:24:59,27.2135
2022-05-10 22:29:59,27.2145
2022-05-10 22:34:59,27.2164
2022-05-10 22:39:59,27.1988
2022-05-10 22:44:59,27.1892
2022-05-10 22:49:59,27.1761
2022-05-10 22:54:59,27.1758
2022-05-10 22:59:59,27.1669
2022-05-10 23:04:59,27.1589
2022-05-10 23:09:59,27.1547
2022-05-10 23:14:59,27.1508
2022-05-10 23:19:59,27.1509
2022-05-10 23:24:59,27.1515
2022-05-10 23:29:59,27.1526
2022-05-10 23:34:59,27.153
2022-05-10 23:39:59,27.1523
2022-05-10 23:44:59,27.1508
2022-05-10 23:49:59,27.149
2022-05-10 23:54:59,27.1513
2022-05-10 23:59:59,27.1516
2022-05-11 00:04:59,27.148
2022-05-11 00:09:59,27.1469
2022-05-11 00:14:59,27.1486
2022-05-11 00:19:59,27.1415
2022-05-11 00:24:59,27.1344
2022-05-11 00:29:59,27.135
2022-05-11 00:34:59,27.1405
2022-05-11 00:39:59,27.146
2022-05-11 00:44:59,27.15
2022-05-11 00:49:59,27.1501
2022-05-11 00:54:59,27.1535
2022-05-11 00:59:59,27.1547
2022-05-11 01:04:59,27.1549
2022-05-11 01:09:59,27.1554
2022-05-11 01:14:59,27.1529
2022-05-11 01:19:59,27.1535
2022-05-11 01:24:59,27.1525
2022-05-11 01:29:59,27.1601
2022-05-11 01:34:59,27.1632
2022-05-11 01:39:59,27.1572
2022-05-11 01:44:59,27.1587
2022-05-11 01:49:59,27.1613
2022-05-11 01:54:59,27.1628
2022-05-11 01:59:59,27.1632
2022-05-11 02:04:59,27.167
2022-05-11 02:09:59,27.1687
2022-05-11 02:14:59,27.1711
2022-05-11 02:19:59,27.1742
2022-05-11 02:24:59,27.1732
2022-05-11 02:29:59,27.1724
2022-05-11 02:34:59,27.1702
2022-05-11 02:39:59,27.1737
2022-05-11 02:44:59,27.1746
2022-05-11 02:49:59,27.1703
2022-05-11 02:54:59,27.1721
2022-05-11 02:59:59,27.1727
2022-05-11 03:04:59,27.1745
2022-05-11 03:09:59,27.1747
2022-05-11 03:14:59,27.1818
2022-05-11 03:19:59,27.1783
2022-05-11 03:24:59,27.1884
2022-05-11 03:29:59,27.1984
2022-05-11 03:34:59,27.2073
2022-05-11 03:39:59,27.204
2022-05-11 03:44:59,27.2071
2022-05-11 03:49:59,27.209
2022-05-11 03:54:59,27.2144
2022-05-11 03:59:59,27.2164
2022-05-11 04:04:59,27.219
2022-05-11 04:09:59,27.2232
2022-05-11 04:14:59,27.2294
2022-05-11 04:19:59,27.2337
2022-05-11 04:24:59,27.2342
2022-05-11 04:29:59,27.2381
2022-05-11 04:34:59,27.238
2022-05-11 04:39:59,27.231
2022-05-11 04:44:59,27.2248
2022-05-11 04:49:59,27.2256
2022-05-11 04:54:59,27.2276
2022-05-11 04:59:59,27.2321
2022-05-11 05:04:59,27.2357
2022-05-11 05:09:59,27.2431
2022-05-11 05:14:59,27.2567
2022-05-11 05:19:59,27.2545
2022-05-11 05:24:59,27.252
2022-05-11 05:29:59,27.2482
2022-05-11 05:34:59,27.2637
2022-05-11 05:39:59,27.2748
2022-05-11 05:44:59,27.2755
2022-05-11 05:49:59,27.277
2022-05-11 05:54:59,27.2778
2022-05-11 05:59:59,27.2803
2022-05-11 06:04:59,27.2884
2022-05-11 06:09:59,27.2786
2022-05-11 06:14:59,27.2879
2022-05-11 06:19:59,27.2907
2022-05-11 06:24:59,27.3039
2022-05-11 06:29:59,27.3026
2022-05-11 06:34:59,27.3097
2022-05-11 06:39:59,27.3115
2022-05-11 06:44:59,27.3067
2022-05-11 06:49:59,27.3102
2022-05-11 06:54:59,27.3038
2022-05-11 06:59:59,27.2926
2022-05-11 07:04:59,27.285
2022-05-11 07:09:59,27.2849
2022-05-11 07:14:59,27.2783
2022-05-11 07:19:59,27.2654
2022-05-11 07:24:59,27.2587
2022-05-11 07:29:59,27.2527
2022-05-11 07:34:59,27.2476
2022-05-11 07:39:59,27.2453
2022-05-11 07:44:59,27.2429
2022-05-11 07:49:59,27.2419
2022-05-11 07:54:59,27.2417
2022-05-11 07:59:59,27.2393
2022-05-11 08:04:59,27.235
2022-05-11 08:09:59,27.2319
2022-05-11 08:14:59,27.2318
2022-05-11 08:19:59,27.231
2022-05-11 08:24:59,27.2311
2022-05-11 08:29:59,27.2286
2022-05-11 08:34:59,27.227
2022-05-11 08:39:59,27.2262
2022-05-11 08:44:59,27.2261
2022-05-11 08:49:59,27.2272
2022-05-11 08:54:59,27.224
2022-05-11 08:59:59,27.2212
2022-05-11 09:04:59,27.2172
2022-05-11 09:09:59,27.212
2022-05-11 09:14:59,27.2058
2022-05-11 09:19:59,27.1971
2022-05-11 09:24:59,27.1941
2022-05-11 09:29:59,27.1959
2022-05-11 09:34:59,27.1963
2022-05-11 09:39:59,27.1952
2022-05-11 09:44:59,27.1923
2022-05-11 09:49:59,27.1884
2022-05-11 09:54:59,27.1899
2022-05-11 09:59:59,27.1898
2022-05-11 10:04:59,27.1871
2022-05-11 10:09:59,27.186
2022-05-11 10:14:59,27.1861
2022-05-11 10:19:59,27.1832
2022-05-11 10:24:59,27.1825
2022-05-11 10:29:59,27.1821
2022-05-11 10:34:59,27.1827
2022-05-11 10:39:59,27.1832
2022-05-11 10:44:59,27.1832
2022-05-11 10:49:59,27.1816
2022-05-11 10:54:59,27.1805
2022-05-11 10:59:59,27.1806
2022-05-11 11:04:59,27.1799
2022-05-11 11:09:59,27.1793
2022-05-11 11:14:59,27.1799
2022-05-11 11:19:59,27.1788
2022-05-11 11:24:59,27.1791
2022-05-11 11:29:59,27.1793
2022-05-11 11:34:59,27.181
2022-05-11 11:39:59,27.1818
2022-05-11 11:44:59,27.1812
2022-05-11 11:49:59,27.1814
2022-05-11 11:54:59,27.1828
2022-05-11 11:59:59,27.1852
2022-05-11 12:04:59,27.187
2022-05-11 12:09:59,27.1882
2022-05-11 12:14:59,27.1882
2022-05-11 12:19:59,27.1908
2022-05-11 12:24:59,27.1915
2022-05-11 12:29:59,27.1931
2022-05-11 12:34:59,27.1945
2022-05-11 12:39:59,27.1982
2022-05-11 12:44:59,27.1991
2022-05-11 12:49:59,27.1968
2022-05-11 12:54:59,27.2015
2022-05-11 12:59:59,27.2077
2022-05-11 13:04:59,27.2128
2022-05-11 13:09:59,27.2168
2022-05-11 13:14:59,27.2119
2022-05-11 13:19:59,27.2121
2022-05-11 13:24:59,27.2153
2022-05-11 13:29:59,27.2179
2022-05-11 13:34:59,27.2214
2022-05-11 13:39:59,27.2253
2022-05-11 13:44:59,27.2283
2022-05-11 13:49:59,27.232
2022-05-11 13:54:59,27.2352
2022-05-11 13:59:59,27.241
2022-05-11 14:04:59,27.2438
2022-05-11 14:09:59,27.2457
2022-05-11 14:14:59,27.2508
2022-05-11 14:19:59,27.248
2022-05-11 14:24:59,27.2511
2022-05-11 14:29:59,27.2545
2022-05-11 14:34:59,27.2601
2022-05-11 14:39:59,27.2619
2022-05-11 14:44:59,27.2673
2022-05-11 14:49:59,27.2712
2022-05-11 14:54:59,27.2782
2022-05-11 14:59:59,27.2813
2022-05-11 15:04:59,27.2918
2022-05-11 15:09:59,27.2998
2022-05-11 15:14:59,27.3082
2022-05-11 15:19:59,27.312
2022-05-11 15:24:59,27.3139
2022-05-11 15:29:59,27.3206
2022-05-11 15:34:59,27.3215
2022-05-11 15:39:59,27.3227
2022-05-11 15:44:59,27.3202
2022-05-11 15:49:59,27.3212
2022-05-11 15:54:59,27.3185
2022-05-11 15:59:59,27.317
2022-05-11 16:04:59,27.3166
2022-05-11 16:09:59,27.3171
2022-05-11 16:14:59,27.3134
2022-05-11 16:19:59,27.3111
2022-05-11 16:24:59,27.3126
2022-05-11 16:29:59,27.3189
2022-05-11 16:34:59,27.3201
2022-05-11 16:39:59,27.322
2022-05-11 16:44:59,27.3244
2022-05-11 16:49:59,27.3301
2022-05-11 16:54:59,27.3323
2022-05-11 16:59:59,27.3285
2022-05-11 17:04:59,27.3302
2022-05-11 17:09:59,27.3284
2022-05-11 17:14:59,27.327
2022-05-11 17:19:59,27.3281
2022-05-11 17:24:59,27.3273
2022-05-11 17:29:59,27.3291
2022-05-11 17:34:59,27.3281
2022-05-11 17:39:59,27.3254
2022-05-11 17:44:59,27.3252
2022-05-11 17:49:59,27.3249
2022-05-11 17:54:59,27.3228
2022-05-11 17:59:59,27.3183
2022-05-11 18:04:59,27.3172
2022-05-11 18:09:59,27.3164
2022-05-11 18:14:59,27.3128
2022-05-11 18:19:59,27.3094
2022-05-11 18:24:59,27.3075
2022-05-11 18:29:59,27.308
2022-05-11 18:34:59,27.3079
2022-05-11 18:39:59,27.3062
2022-05-11 18:44:59,27.3078
2022-05-11 18:49:59,27.3076
2022-05-11 18:54:59,27.3038
2022-05-11 18:59:59,27.3071
2022-05-11 19:04:59,27.3124
2022-05-11 19:09:59,27.3143
2022-05-11 19:14:59,27.3176
2022-05-11 19:19:59,27.3204
2022-05-11 19:24:59,27.3227
2022-05-11 19:29:59,27.3227
2022-05-11 19:34:59,27.3249
2022-05-11 19:39:59,27.326
2022-05-11 19:44:59,27.3293
2022-05-11 19:49:59,27.3309
2022-05-11 19:54:59,27.333
2022-05-11 19:59:59,27.3347
2022-05-11 20:04:59,27.3348
2022-05-11 20:09:59,27.3342
2022-05-11 20:14:59,27.3347
2022-05-11 20:19:59,27.3363
2022-05-11 20:24:59,27.3365
2022-05-11 20:29:59,27.333
2022-05-11 20:34:59,27.3324
2022-05-11 20:39:59,27.3342
2022-05-11 20:44:59,27.3362
2022-05-11 20:49:59,27.336
2022-05-11 20:54:59,27.3367
2022-05-11 20:59:59,27.3386
2022-05-11 21:04:59,27.337
2022-05-11 21:09:59,27.3376
2022-05-11 21:14:59,27.3386
2022-05-11 21:19:59,27.3389
2022-05-11 21:24:59,27.3368
2022-05-11 21:29:59,27.3415
2022-05-11 21:34:59,27.3427
2022-05-11 21:39:59,27.3424
2022-05-11 21:44:59,27.3438
2022-05-11 21:49:59,27.3434
2022-05-11 21:54:59,27.3428
2022-05-11 21:59:59,27.3449
2022-05-11 22:04:59,27.3452
2022-05-11 22:09:59,27.3481
2022-05-11 22:14:59,27.349
2022-05-11 22:19:59,27.349
2022-05-11 22:24:59,27.349
2022-05-11 22:29:59,27.3483
2022-05-11 22:34:59,27.3463
2022-05-11 22:39:59,27.3406
2022-05-11 22:44:59,27.3334
2022-05-11 22:49:59,27.3291
2022-05-11 22:54:59,27.3274
2022-05-11 22:59:59,27.3275
2022-05-11 23:04:59,27.3275
2022-05-11 23:09:59,27.3287
2022-05-11 23:14:59,27.3279
2022-05-11 23:19:59,27.327
2022-05-11 23:24:59,27.3271
2022-05-11 23:29:59,27.3273
2022-05-11 23:34:59,27.3279
2022-05-11 23:39:59,27.3284
2022-05-11 23:44:59,27.3284
2022-05-11 23:49:59,27.3282
2022-05-11 23:54:59,27.3283
2022-05-11 23:59:59,27.3289
2022-05-12 00:04:59,27.3301
2022-05-12 00:09:59,27.3307
2022-05-12 00:14:59,27.3325
2022-05-12 00:19:59,27.3317
2022-05-12 00:24:59,27.3185
2022-05-12 00:29:59,27.3138
2022-05-12 00:34:59,27.3132
2022-05-12 00:39:59,27.3141
2022-05-12 00:44:59,27.3157
2022-05-12 00:49:59,27.3142
2022-05-12 00:54:59,27.3106
2022-05-12 00:59:59,27.3108
2022-05-12 01:04:59,27.3115
2022-05-12 01:09:59,27.314
2022-05-12 01:14:59,27.3163
2022-05-12 01:19:59,27.3172
2022-05-12 01:24:59,27.3168
2022-05-12 01:29:59,27.3179
2022-05-12 01:34:59,27.3184
2022-05-12 01:39:59,27.3187
2022-05-12 01:44:59,27.3189
2022-05-12 01:49:59,27.3189
2022-05-12 01:54:59,27.3195
2022-05-12 01:59:59,27.32
2022-05-12 02:04:59,27.3205
2022-05-12 02:09:59,27.3182
2022-05-12 02:14:59,27.3178
2022-05-12 02:19:59,27.3188
2022-05-12 02:24:59,27.3193
2022-05-12 02:29:59,27.3194
2022-05-12 02:34:59,27.3195
2022-05-12 02:39:59,27.3348
2022-05-12 02:44:59,27.3292
2022-05-12 02:49:59,27.3328
2022-05-12 02:54:59,27.3282
2022-05-12 02:59:59,27.324
2022-05-12 03:04:59,27.327
2022-05-12 03:09:59,27.3344
2022-05-12 03:14:59,27.3412
2022-05-12 03:19:59,27.3516
2022-05-12 03:24:59,27.3529
2022-05-12 03:29:59,27.3568
2022-05-12 03:34:59,27.3601
2022-05-12 03:39:59,27.3635
2022-05-12 03:44:59,27.3645
2022-05-12 03:49:59,27.3647
2022-05-12 03:54:59,27.3643
2022-05-12 03:59:59,27.3638
2022-05-12 04:04:59,27.3635
2022-05-12 04:09:59,27.3638
2022-05-12 04:14:59,27.3629
2022-05-12 04:19:59,27.3617
2022-05-12 04:24:59,27.3615
2022-05-12 04:29:59,27.3593
2022-05-12 04:34:59,27.3579
2022-05-12 04:39:59,27.3559
2022-05-12 04:44:59,27.3529
2022-05-12 04:49:59,27.3487
2022-05-12 04:54:59,27.3446
2022-05-12 04:59:59,27.3419
2022-05-12 05:04:59,27.3407
2022-05-12 05:09:59,27.3384
2022-05-12 05:14:59,27.3359
2022-05-12 05:19:59,27.3316
2022-05-12 05:24:59,27.3242
2022-05-12 05:29:59,27.3219
2022-05-12 05:34:59,27.3182
2022-05-12 05:39:59,27.3157
2022-05-12 05:44:59,27.3139
2022-05-12 05:49:59,27.3137
2022-05-12 05:54:59,27.3161
2022-05-12 05:59:59,27.3158
2022-05-12 06:04:59,27.3167
2022-05-12 06:09:59,27.3252
2022-05-12 06:14:59,27.3236
2022-05-12 06:19:59,27.3213
2022-05-12 06:24:59,27.331
2022-05-12 06:29:59,27.3371
2022-05-12 06:34:59,27.3395
2022-05-12 06:39:59,27.3398
2022-05-12 06:44:59,27.34
2022-05-12 06:49:59,27.3398
2022-05-12 06:54:59,27.3392
2022-05-12 06:59:59,27.3382
2022-05-12 07:04:59,27.3372
2022-05-12 07:09:59,27.3355
2022-05-12 07:14:59,27.3352
2022-05-12 07:19:59,27.3334
2022-05-12 07:24:59,27.3304
2022-05-12 07:29:59,27.328
2022-05-12 07:34:59,27.3257
2022-05-12 07:39:59,27.3196
2022-05-12 07:44:59,27.3126
2022-05-12 07:49:59,27.3092
2022-05-12 07:54:59,27.3057
2022-05-12 07:59:59,27.3012
2022-05-12 08:04:59,27.2966
2022-05-12 08:09:59,27.294
2022-05-12 08:14:59,27.2924
2022-05-12 08:19:59,27.2923
2022-05-12 08:24:59,27.2906
2022-05-12 08:29:59,27.2902
2022-05-12 08:34:59,27.2881
2022-05-12 08:39:59,27.2869
2022-05-12 08:44:59,27.2866
2022-05-12 08:49:59,27.2843
2022-05-12 08:54:59,27.2821
2022-05-12 08:59:59,27.2811
2022-05-12 09:04:59,27.2745
2022-05-12 09:09:59,27.2683
2022-05-12 09:14:59,27.265
2022-05-12 09:19:59,27.2626
2022-05-12 09:24:59,27.257
2022-05-12 09:29:59,27.2505
2022-05-12 09:34:59,27.2466
2022-05-12 09:39:59,27.2434
2022-05-12 09:44:59,27.2438
2022-05-12 09:49:59,27.2414
2022-05-12 09:54:59,27.2411
2022-05-12 09:59:59,27.2401
2022-05-12 10:04:59,27.2391
2022-05-12 10:09:59,27.2373
2022-05-12 10:14:59,27.2363
2022-05-12 10:19:59,27.2367
2022-05-12 10:24:59,27.2371
2022-05-12 10:29:59,27.2362
2022-05-12 10:34:59,27.2372
2022-05-12 10:39:59,27.2383
2022-05-12 10:44:59,27.2396
2022-05-12 10:49:59,27.2408
2022-05-12 10:54:59,27.2397
2022-05-12 10:59:59,27.2394
2022-05-12 11:04:59,27.2344
2022-05-12 11:09:59,27.232
2022-05-12 11:14:59,27.2316
2022-05-12 11:19:59,27.2325
2022-05-12 11:24:59,27.235
2022-05-12 11:29:59,27.2346
2022-05-12 11:34:59,27.2365
2022-05-12 11:39:59,27.2359
2022-05-12 11:44:59,27.2371
2022-05-12 11:49:59,27.2373
2022-05-12 11:54:59,27.2376
2022-05-12 11:59:59,27.2379
2022-05-12 12:04:59,27.2387
2022-05-12 12:09:59,27.2404
2022-05-12 12:14:59,27.2409
2022-05-12 12:19:59,27.2411
2022-05-12 12:24:59,27.2429
2022-05-12 12:29:59,27.2429
2022-05-12 12:34:59,27.2411
2022-05-12 12:39:59,27.2403
2022-05-12 12:44:59,27.2396
2022-05-12 12:49:59,27.2376
2022-05-12 12:54:59,27.2383
2022-05-12 12:59:59,27.2404
2022-05-12 13:04:59,27.2401
2022-05-12 13:09:59,27.2409
2022-05-12 13:14:59,27.2406
2022-05-12 13:19:59,27.2409
2022-05-12 13:24:59,27.2436
2022-05-12 13:29:59,27.2452
2022-05-12 13:34:59,27.2464
2022-05-12 13:39:59,27.2455
2022-05-12 13:44:59,27.2454
2022-05-12 13:49:59,27.2447
2022-05-12 13:54:59,27.2458
2022-05-12 13:59:59,27.246
2022-05-12 14:04:59,27.2466
2022-05-12 14:09:59,27.2477
2022-05-12 14:14:59,27.2486
2022-05-12 14:19:59,27.2484
2022-05-12 14:24:59,27.2474
2022-05-12 14:29:59,27.2485
2022-05-12 14:34:59,27.2481
2022-05-12 14:39:59,27.2479
2022-05-12 14:44:59,27.2494
2022-05-12 14:49:59,27.2501
2022-05-12 14:54:59,27.253
2022-05-12 14:59:59,27.2523
2022-05-12 15:04:59,27.2533
2022-05-12 15:09:59,27.2539
2022-05-12 15:14:59,27.2553
2022-05-12 15:19:59,27.2577
2022-05-12 15:24:59,27.262
2022-05-12 15:29:59,27.264
2022-05-12 15:34:59,27.2655
2022-05-12 15:39:59,27.2652
2022-05-12 15:44:59,27.2658
2022-05-12 15:49:59,27.2721
2022-05-12 15:54:59,27.278
2022-05-12 15:59:59,27.2853
2022-05-12 16:04:59,27.2924
2022-05-12 16:09:59,27.2957
2022-05-12 16:14:59,27.3116
2022-05-12 16:19:59,27.3232
2022-05-12 16:24:59,27.325
2022-05-12 16:29:59,27.3312
2022-05-12 16:34:59,27.3401
2022-05-12 16:39:59,27.3436
2022-05-12 16:44:59,27.348
2022-05-12 16:49:59,27.3537
2022-05-12 16:54:59,27.3636
2022-05-12 16:59:59,27.3702
2022-05-12 17:04:59,27.3718
2022-05-12 17:09:59,27.3682
2022-05-12 17:14:59,27.367
2022-05-12 17:19:59,27.3675
2022-05-12 17:24:59,27.3673
2022-05-12 17:29:59,27.3677
2022-05-12 17:34:59,27.373
2022-05-12 17:39:59,27.3715
2022-05-12 17:44:59,27.3748
2022-05-12 17:49:59,27.3812
2022-05-12 17:54:59,27.3823
2022-05-12 17:59:59,27.3849
2022-05-12 18:04:59,27.3852
2022-05-12 18:09:59,27.3862
2022-05-12 18:14:59,27.3868
2022-05-12 18:19:59,27.3881
2022-05-12 18:24:59,27.3892
2022-05-12 18:29:59,27.3918
2022-05-12 18:34:59,27.3941
2022-05-12 18:39:59,27.3973
2022-05-12 18:44:59,27.3997
2022-05-12 18:49:59,27.4023
2022-05-12 18:54:59,27.4038
2022-05-12 18:59:59,27.4036
2022-05-12 19:04:59,27.4028
2022-05-12 19:09:59,27.4032
2022-05-12 19:14:59,27.4046
2022-05-12 19:19:59,27.4033
2022-05-12 19:24:59,27.4036
2022-05-12 19:29:59,27.404
2022-05-12 19:34:59,27.4034
2022-05-12 19:39:59,27.4032
2022-05-12 19:44:59,27.4005
2022-05-12 19:49:59,27.4
2022-05-12 19:54:59,27.3981
2022-05-12 19:59:59,27.3969
2022-05-12 20:04:59,27.3956
2022-05-12 20:09:59,27.3934
2022-05-12 20:14:59,27.3912
2022-05-12 20:19:59,27.3905
2022-05-12 20:24:59,27.3874
2022-05-12 20:29:59,27.3841
2022-05-12 20:34:59,27.3823
2022-05-12 20:39:59,27.3811
2022-05-12 20:44:59,27.3801
2022-05-12 20:49:59,27.3807
2022-05-12 20:54:59,27.3794
2022-05-12 20:59:59,27.3789
2022-05-12 21:04:59,27.3791
2022-05-12 21:09:59,27.3798
2022-05-12 21:14:59,27.3795
2022-05-12 21:19:59,27.3778
2022-05-12 21:24:59,27.3758
2022-05-12 21:29:59,27.3755
2022-05-12 21:34:59,27.3745
2022-05-12 21:39:59,27.3743
2022-05-12 21:44:59,27.374
2022-05-12 21:49:59,27.3742
2022-05-12 21:54:59,27.3742
2022-05-12 21:59:59,27.3744
2022-05-12 22:04:59,27.375
2022-05-12 22:09:59,27.3753
2022-05-12 22:14:59,27.3745
2022-05-12 22:19:59,27.3711
2022-05-12 22:24:59,27.3665
2022-05-12 22:29:59,27.3588
2022-05-12 22:34:59,27.3493
2022-05-12 22:39:59,27.349
2022-05-12 22:44:59,27.3511
2022-05-12 22:49:59,27.3536
2022-05-12 22:54:59,27.3544
2022-05-12 22:59:59,27.3537
2022-05-12 23:04:59,27.3551
2022-05-12 23:09:59,27.3549
2022-05-12 23:14:59,27.3534
2022-05-12 23:19:59,27.352
2022-05-12 23:24:59,27.3529
2022-05-12 23:29:59,27.3541
2022-05-12 23:34:59,27.3551
2022-05-12 23:39:59,27.3567
2022-05-12 23:44:59,27.3582
2022-05-12 23:49:59,27.3595
2022-05-12 23:54:59,27.3599
2022-05-12 23:59:59,27.3611
2022-05-13 00:04:59,27.3614
2022-05-13 00:09:59,27.3614
2022-05-13 00:14:59,27.3616
2022-05-13 00:19:59,27.3622
