"UTCDateTime","Temperature"
2017-08-11 15:49:59,29.8084
2017-08-11 15:54:59,29.8017
2017-08-11 15:59:59,29.6509
2017-08-11 16:04:59,29.5404
2017-08-11 16:09:59,29.5271
2017-08-11 16:14:59,29.5408
2017-08-11 16:19:59,29.4884
2017-08-11 16:24:59,29.4612
2017-08-11 16:29:59,29.4511
2017-08-11 16:34:59,29.4395
2017-08-11 16:39:59,29.4408
2017-08-11 16:44:59,29.4567
2017-08-11 16:49:59,29.4547
2017-08-11 16:54:59,29.5567
2017-08-11 16:59:59,29.5876
2017-08-11 17:04:59,29.4779
2017-08-11 17:09:59,29.4436
2017-08-11 17:14:59,29.4506
2017-08-11 17:19:59,29.4806
2017-08-11 17:24:59,29.5112
2017-08-11 17:29:59,29.57
2017-08-11 17:34:59,29.7085
2017-08-11 17:39:59,29.69
2017-08-11 17:44:59,29.65
2017-08-11 17:49:59,29.685
2017-08-11 17:54:59,29.6634
2017-08-11 17:59:59,29.6525
2017-08-11 18:04:59,29.5848
2017-08-11 18:09:59,29.597
2017-08-11 18:14:59,29.7297
2017-08-11 18:19:59,29.6938
2017-08-11 18:24:59,29.6477
2017-08-11 18:29:59,29.5816
2017-08-11 18:34:59,29.5143
2017-08-11 18:39:59,29.4915
2017-08-11 18:44:59,29.506
2017-08-11 18:49:59,29.533
2017-08-11 18:54:59,29.4885
2017-08-11 18:59:59,29.4626
2017-08-11 19:04:59,29.4381
2017-08-11 19:09:59,29.4225
2017-08-11 19:14:59,29.4715
2017-08-11 19:19:59,29.5145
2017-08-11 19:24:59,29.5468
2017-08-11 19:29:59,29.6226
2017-08-11 19:34:59,29.633
2017-08-11 19:39:59,29.6426
2017-08-11 19:44:59,29.6379
2017-08-11 19:49:59,29.4219
2017-08-11 19:54:59,29.3086
2017-08-11 19:59:59,29.4363
2017-08-11 20:04:59,29.4342
2017-08-11 20:09:59,29.347
2017-08-11 20:14:59,29.4318
2017-08-11 20:19:59,29.4988
2017-08-11 20:24:59,29.5025
2017-08-11 20:29:59,29.3857
2017-08-11 20:34:59,29.4749
2017-08-11 20:39:59,29.4932
2017-08-11 20:44:59,29.5099
2017-08-11 20:49:59,29.5259
2017-08-11 20:54:59,29.5287
2017-08-11 20:59:59,29.5342
2017-08-11 21:04:59,29.5167
2017-08-11 21:09:59,29.5075
2017-08-11 21:14:59,29.4861
2017-08-11 21:19:59,29.4646
2017-08-11 21:24:59,29.4365
2017-08-11 21:29:59,29.4559
2017-08-11 21:34:59,29.4545
2017-08-11 21:39:59,29.454
2017-08-11 21:44:59,29.4503
2017-08-11 21:49:59,29.4465
2017-08-11 21:54:59,29.4431
2017-08-11 21:59:59,29.4401
2017-08-11 22:04:59,29.4423
2017-08-11 22:09:59,29.4431
2017-08-11 22:14:59,29.4566
2017-08-11 22:19:59,29.4734
2017-08-11 22:24:59,29.4921
2017-08-11 22:29:59,29.4944
2017-08-11 22:34:59,29.2852
2017-08-11 22:39:59,29.291
2017-08-11 22:44:59,29.3008
2017-08-11 22:49:59,29.3136
2017-08-11 22:54:59,29.3183
2017-08-11 22:59:59,29.227
2017-08-11 23:04:59,29.2088
2017-08-11 23:09:59,29.2254
2017-08-11 23:14:59,29.278
2017-08-11 23:19:59,29.351
2017-08-11 23:24:59,29.3979
2017-08-11 23:29:59,29.4023
2017-08-11 23:34:59,29.4613
2017-08-11 23:39:59,29.4614
2017-08-11 23:44:59,29.3452
2017-08-11 23:49:59,29.2776
2017-08-11 23:54:59,29.3612
2017-08-11 23:59:59,29.4831
2017-08-12 00:04:59,29.5698
2017-08-12 00:09:59,29.6573
2017-08-12 00:14:59,29.7044
2017-08-12 00:19:59,29.7349
2017-08-12 00:24:59,29.7483
2017-08-12 00:29:59,29.769
2017-08-12 00:34:59,29.7888
2017-08-12 00:39:59,29.8057
2017-08-12 00:44:59,29.8244
2017-08-12 00:49:59,29.8496
2017-08-12 00:54:59,29.8768
2017-08-12 00:59:59,29.8914
2017-08-12 01:04:59,29.9117
2017-08-12 01:09:59,29.9345
2017-08-12 01:14:59,29.9509
2017-08-12 01:19:59,29.9641
2017-08-12 01:24:59,29.9737
2017-08-12 01:29:59,29.9852
2017-08-12 01:34:59,29.9862
2017-08-12 01:39:59,29.9859
2017-08-12 01:44:59,29.9852
2017-08-12 01:49:59,29.989
2017-08-12 01:54:59,29.9932
2017-08-12 01:59:59,29.9949
2017-08-12 02:04:59,29.9977
2017-08-12 02:09:59,30.0021
2017-08-12 02:14:59,30.0014
2017-08-12 02:19:59,30.0003
2017-08-12 02:24:59,29.998
2017-08-12 02:29:59,29.9942
2017-08-12 02:34:59,29.9885
2017-08-12 02:39:59,29.9836
2017-08-12 02:44:59,29.9789
2017-08-12 02:49:59,29.9714
2017-08-12 02:54:59,29.9616
2017-08-12 02:59:59,29.9508
2017-08-12 03:04:59,29.9326
2017-08-12 03:09:59,29.9215
2017-08-12 03:14:59,29.9075
2017-08-12 03:19:59,29.9006
2017-08-12 03:24:59,29.897
2017-08-12 03:29:59,29.8924
2017-08-12 03:34:59,29.8883
2017-08-12 03:39:59,29.885
2017-08-12 03:44:59,29.8777
2017-08-12 03:49:59,29.8722
2017-08-12 03:54:59,29.8661
2017-08-12 03:59:59,29.8548
2017-08-12 04:04:59,29.832
2017-08-12 04:09:59,29.8234
2017-08-12 04:14:59,29.8209
2017-08-12 04:19:59,29.8179
2017-08-12 04:24:59,29.7834
2017-08-12 04:29:59,29.781
2017-08-12 04:34:59,29.7039
2017-08-12 04:39:59,29.5847
2017-08-12 04:44:59,29.5565
2017-08-12 04:49:59,29.569
2017-08-12 04:54:59,29.5872
2017-08-12 04:59:59,29.5875
2017-08-12 05:04:59,29.5832
2017-08-12 05:09:59,29.5795
2017-08-12 05:14:59,29.5748
2017-08-12 05:19:59,29.5722
2017-08-12 05:24:59,29.5749
2017-08-12 05:29:59,29.5872
2017-08-12 05:34:59,29.5821
2017-08-12 05:39:59,29.5649
2017-08-12 05:44:59,29.555
2017-08-12 05:49:59,29.5516
2017-08-12 05:54:59,29.5511
2017-08-12 05:59:59,29.5444
2017-08-12 06:04:59,29.5426
2017-08-12 06:09:59,29.5491
2017-08-12 06:14:59,29.5583
2017-08-12 06:19:59,29.5718
2017-08-12 06:24:59,29.6015
2017-08-12 06:29:59,29.5791
2017-08-12 06:34:59,29.5789
2017-08-12 06:39:59,29.6019
2017-08-12 06:44:59,29.6064
2017-08-12 06:49:59,29.6349
2017-08-12 06:54:59,29.5877
2017-08-12 06:59:59,29.5035
2017-08-12 07:04:59,29.4715
2017-08-12 07:09:59,29.4973
2017-08-12 07:14:59,29.606
2017-08-12 07:19:59,29.6565
2017-08-12 07:24:59,29.56
2017-08-12 07:29:59,29.539
2017-08-12 07:34:59,29.5728
2017-08-12 07:39:59,29.6057
2017-08-12 07:44:59,29.6225
2017-08-12 07:49:59,29.5857
2017-08-12 07:54:59,29.5504
2017-08-12 07:59:59,29.5998
2017-08-12 08:04:59,29.5228
2017-08-12 08:09:59,29.4867
2017-08-12 08:14:59,29.5105
2017-08-12 08:19:59,29.5237
2017-08-12 08:24:59,29.4918
2017-08-12 08:29:59,29.4994
2017-08-12 08:34:59,29.6399
2017-08-12 08:39:59,29.6897
2017-08-12 08:44:59,29.5805
2017-08-12 08:49:59,29.5209
2017-08-12 08:54:59,29.5428
2017-08-12 08:59:59,29.5821
2017-08-12 09:04:59,29.2263
2017-08-12 09:09:59,29.2225
2017-08-12 09:14:59,29.1923
2017-08-12 09:19:59,29.1217
2017-08-12 09:24:59,29.1457
2017-08-12 09:29:59,29.2326
2017-08-12 09:34:59,29.2717
2017-08-12 09:39:59,29.3273
2017-08-12 09:44:59,29.4715
2017-08-12 09:49:59,29.6564
2017-08-12 09:54:59,29.4503
2017-08-12 09:59:59,29.3583
2017-08-12 10:04:59,29.3557
2017-08-12 10:09:59,29.3606
2017-08-12 10:14:59,29.2167
2017-08-12 10:19:59,29.1926
2017-08-12 10:24:59,29.3138
2017-08-12 10:29:59,29.2475
2017-08-12 10:34:59,29.2991
2017-08-12 10:39:59,29.3742
2017-08-12 10:44:59,29.4044
2017-08-12 10:49:59,29.3813
2017-08-12 10:54:59,29.4274
2017-08-12 10:59:59,29.4462
2017-08-12 11:04:59,29.4641
2017-08-12 11:09:59,29.4901
2017-08-12 11:14:59,29.521
2017-08-12 11:19:59,29.5373
2017-08-12 11:24:59,29.5862
2017-08-12 11:29:59,29.5946
2017-08-12 11:34:59,29.6033
2017-08-12 11:39:59,29.613
2017-08-12 11:44:59,29.5952
2017-08-12 11:49:59,29.4958
2017-08-12 11:54:59,29.4538
2017-08-12 11:59:59,29.4648
2017-08-12 12:04:59,29.4741
2017-08-12 12:09:59,29.4845
2017-08-12 12:14:59,29.4907
2017-08-12 12:19:59,29.4745
2017-08-12 12:24:59,29.4813
2017-08-12 12:29:59,29.4925
2017-08-12 12:34:59,29.5017
2017-08-12 12:39:59,29.5099
2017-08-12 12:44:59,29.5235
2017-08-12 12:49:59,29.5435
2017-08-12 12:54:59,29.5577
2017-08-12 12:59:59,29.5691
2017-08-12 13:04:59,29.5781
2017-08-12 13:09:59,29.5667
2017-08-12 13:14:59,29.5654
2017-08-12 13:19:59,29.5772
2017-08-12 13:24:59,29.5931
2017-08-12 13:29:59,29.6088
2017-08-12 13:34:59,29.6364
2017-08-12 13:39:59,29.6599
2017-08-12 13:44:59,29.662
2017-08-12 13:49:59,29.6097
2017-08-12 13:54:59,29.5993
2017-08-12 13:59:59,29.6
2017-08-12 14:04:59,29.601
2017-08-12 14:09:59,29.601
2017-08-12 14:14:59,29.6085
2017-08-12 14:19:59,29.6251
2017-08-12 14:24:59,29.6603
2017-08-12 14:29:59,29.6952
2017-08-12 14:34:59,29.6913
2017-08-12 14:39:59,29.5944
2017-08-12 14:44:59,29.5666
2017-08-12 14:49:59,29.5768
2017-08-12 14:54:59,29.5936
2017-08-12 14:59:59,29.6083
2017-08-12 15:04:59,29.624
2017-08-12 15:09:59,29.6382
2017-08-12 15:14:59,29.652
2017-08-12 15:19:59,29.6611
2017-08-12 15:24:59,29.6687
2017-08-12 15:29:59,29.679
2017-08-12 15:34:59,29.6829
2017-08-12 15:39:59,29.6671
2017-08-12 15:44:59,29.6248
2017-08-12 15:49:59,29.6204
2017-08-12 15:54:59,29.6184
2017-08-12 15:59:59,29.6245
2017-08-12 16:04:59,29.6252
2017-08-12 16:09:59,29.6295
2017-08-12 16:14:59,29.6248
2017-08-12 16:19:59,29.6108
2017-08-12 16:24:59,29.5891
2017-08-12 16:29:59,29.5736
2017-08-12 16:34:59,29.5633
2017-08-12 16:39:59,29.5532
2017-08-12 16:44:59,29.5392
2017-08-12 16:49:59,29.5371
2017-08-12 16:54:59,29.5334
2017-08-12 16:59:59,29.5352
2017-08-12 17:04:59,29.5347
2017-08-12 17:09:59,29.515
2017-08-12 17:14:59,29.5033
2017-08-12 17:19:59,29.4963
2017-08-12 17:24:59,29.4749
2017-08-12 17:29:59,29.4556
2017-08-12 17:34:59,29.4481
2017-08-12 17:39:59,29.4523
2017-08-12 17:44:59,29.4606
2017-08-12 17:49:59,29.4599
2017-08-12 17:54:59,29.4504
2017-08-12 17:59:59,29.4421
2017-08-12 18:04:59,29.434
2017-08-12 18:09:59,29.4292
2017-08-12 18:14:59,29.4283
2017-08-12 18:19:59,29.4254
2017-08-12 18:24:59,29.4183
2017-08-12 18:29:59,29.4059
2017-08-12 18:34:59,29.3915
2017-08-12 18:39:59,29.3759
2017-08-12 18:44:59,29.3701
2017-08-12 18:49:59,29.3832
2017-08-12 18:54:59,29.4084
2017-08-12 18:59:59,29.4167
2017-08-12 19:04:59,29.4189
2017-08-12 19:09:59,29.4235
2017-08-12 19:14:59,29.4241
2017-08-12 19:19:59,29.436
2017-08-12 19:24:59,29.4469
2017-08-12 19:29:59,29.4534
2017-08-12 19:34:59,29.4606
2017-08-12 19:39:59,29.4673
2017-08-12 19:44:59,29.4512
2017-08-12 19:49:59,29.4147
2017-08-12 19:54:59,29.4328
2017-08-12 19:59:59,29.445
2017-08-12 20:04:59,29.4471
2017-08-12 20:09:59,29.4424
2017-08-12 20:14:59,29.4457
2017-08-12 20:19:59,29.4487
2017-08-12 20:24:59,29.448
2017-08-12 20:29:59,29.4459
2017-08-12 20:34:59,29.4427
2017-08-12 20:39:59,29.3545
2017-08-12 20:44:59,29.3899
2017-08-12 20:49:59,29.3955
2017-08-12 20:54:59,29.3065
2017-08-12 20:59:59,29.343
2017-08-12 21:04:59,29.3898
2017-08-12 21:09:59,29.407
2017-08-12 21:14:59,29.4153
2017-08-12 21:19:59,29.4196
2017-08-12 21:24:59,29.4064
2017-08-12 21:29:59,29.3227
2017-08-12 21:34:59,29.3368
2017-08-12 21:39:59,29.3768
2017-08-12 21:44:59,29.3792
2017-08-12 21:49:59,29.3909
2017-08-12 21:54:59,29.3887
2017-08-12 21:59:59,29.3159
2017-08-12 22:04:59,29.2778
2017-08-12 22:09:59,29.2945
2017-08-12 22:14:59,29.3189
2017-08-12 22:19:59,29.1577
2017-08-12 22:24:59,29.2982
2017-08-12 22:29:59,29.325
2017-08-12 22:34:59,29.2542
2017-08-12 22:39:59,29.2246
2017-08-12 22:44:59,29.2362
2017-08-12 22:49:59,29.2407
2017-08-12 22:54:59,29.2678
2017-08-12 22:59:59,29.0826
2017-08-12 23:04:59,29.1362
2017-08-12 23:09:59,29.1998
2017-08-12 23:14:59,29.214
2017-08-12 23:19:59,29.162
2017-08-12 23:24:59,28.9518
2017-08-12 23:29:59,28.9343
2017-08-12 23:34:59,28.955
2017-08-12 23:39:59,29.007
2017-08-12 23:44:59,29.0826
2017-08-12 23:49:59,29.1638
2017-08-12 23:54:59,29.1331
2017-08-12 23:59:59,29.1017
2017-08-13 00:04:59,29.1526
2017-08-13 00:09:59,29.2246
2017-08-13 00:14:59,29.2755
2017-08-13 00:19:59,29.3281
2017-08-13 00:24:59,29.4103
2017-08-13 00:29:59,29.4658
2017-08-13 00:34:59,29.4956
2017-08-13 00:39:59,29.5025
2017-08-13 00:44:59,29.4993
2017-08-13 00:49:59,29.4949
2017-08-13 00:54:59,29.4898
2017-08-13 00:59:59,29.3817
2017-08-13 01:04:59,29.263
2017-08-13 01:09:59,29.2957
2017-08-13 01:14:59,29.3521
2017-08-13 01:19:59,29.3979
2017-08-13 01:24:59,29.4187
2017-08-13 01:29:59,29.4385
2017-08-13 01:34:59,29.448
2017-08-13 01:39:59,29.4566
2017-08-13 01:44:59,29.4646
2017-08-13 01:49:59,29.4698
2017-08-13 01:54:59,29.4727
2017-08-13 01:59:59,29.4745
2017-08-13 02:04:59,29.4813
2017-08-13 02:09:59,29.5076
2017-08-13 02:14:59,29.5225
2017-08-13 02:19:59,29.5207
2017-08-13 02:24:59,29.5346
2017-08-13 02:29:59,29.5591
2017-08-13 02:34:59,29.5796
2017-08-13 02:39:59,29.5902
2017-08-13 02:44:59,29.6074
2017-08-13 02:49:59,29.6186
2017-08-13 02:54:59,29.6195
2017-08-13 02:59:59,29.6258
2017-08-13 03:04:59,29.632
2017-08-13 03:09:59,29.637
2017-08-13 03:14:59,29.6315
2017-08-13 03:19:59,29.6289
2017-08-13 03:24:59,29.6305
2017-08-13 03:29:59,29.6286
2017-08-13 03:34:59,29.6329
2017-08-13 03:39:59,29.634
2017-08-13 03:44:59,29.6388
2017-08-13 03:49:59,29.6438
2017-08-13 03:54:59,29.6457
2017-08-13 03:59:59,29.6473
2017-08-13 04:04:59,29.6469
2017-08-13 04:09:59,29.6464
2017-08-13 04:14:59,29.6288
2017-08-13 04:19:59,29.6167
2017-08-13 04:24:59,29.6187
2017-08-13 04:29:59,29.6201
2017-08-13 04:34:59,29.6197
2017-08-13 04:39:59,29.6204
2017-08-13 04:44:59,29.6211
2017-08-13 04:49:59,29.6068
2017-08-13 04:54:59,29.5911
2017-08-13 04:59:59,29.5866
2017-08-13 05:04:59,29.5847
2017-08-13 05:09:59,29.5909
2017-08-13 05:14:59,29.5963
2017-08-13 05:19:59,29.6017
2017-08-13 05:24:59,29.6014
2017-08-13 05:29:59,29.5991
2017-08-13 05:34:59,29.5968
2017-08-13 05:39:59,29.5954
2017-08-13 05:44:59,29.59
2017-08-13 05:49:59,29.5817
2017-08-13 05:54:59,29.5841
2017-08-13 05:59:59,29.5829
2017-08-13 06:04:59,29.5821
2017-08-13 06:09:59,29.575
2017-08-13 06:14:59,29.5655
2017-08-13 06:19:59,29.5554
2017-08-13 06:24:59,29.5256
2017-08-13 06:29:59,29.444
2017-08-13 06:34:59,29.4605
2017-08-13 06:39:59,29.504
2017-08-13 06:44:59,29.4556
2017-08-13 06:49:59,29.3993
2017-08-13 06:54:59,29.4638
2017-08-13 06:59:59,29.5254
2017-08-13 07:04:59,29.5469
2017-08-13 07:09:59,29.5486
2017-08-13 07:14:59,29.495
2017-08-13 07:19:59,29.4935
2017-08-13 07:24:59,29.4188
2017-08-13 07:29:59,29.3868
2017-08-13 07:34:59,29.3778
2017-08-13 07:39:59,29.4062
2017-08-13 07:44:59,29.5029
2017-08-13 07:49:59,29.5664
2017-08-13 07:54:59,29.4534
2017-08-13 07:59:59,29.4344
2017-08-13 08:04:59,29.4929
2017-08-13 08:09:59,29.5731
2017-08-13 08:14:59,29.6035
2017-08-13 08:19:59,29.6074
2017-08-13 08:24:59,29.5913
2017-08-13 08:29:59,29.5967
2017-08-13 08:34:59,29.6017
2017-08-13 08:39:59,29.5597
2017-08-13 08:44:59,29.5874
2017-08-13 08:49:59,29.6321
2017-08-13 08:54:59,29.561
2017-08-13 08:59:59,29.5092
2017-08-13 09:04:59,29.5209
2017-08-13 09:09:59,29.5347
2017-08-13 09:14:59,29.4888
2017-08-13 09:19:59,29.4691
2017-08-13 09:24:59,29.4573
2017-08-13 09:29:59,29.4287
2017-08-13 09:34:59,29.433
2017-08-13 09:39:59,29.4622
2017-08-13 09:44:59,29.3724
2017-08-13 09:49:59,29.2565
2017-08-13 09:54:59,29.3408
2017-08-13 09:59:59,29.3828
2017-08-13 10:04:59,29.3562
2017-08-13 10:09:59,29.2986
2017-08-13 10:14:59,29.4047
2017-08-13 10:19:59,29.4127
2017-08-13 10:24:59,29.41
2017-08-13 10:29:59,29.4577
2017-08-13 10:34:59,29.4841
2017-08-13 10:39:59,29.4274
2017-08-13 10:44:59,29.3668
2017-08-13 10:49:59,29.3276
2017-08-13 10:54:59,29.3039
2017-08-13 10:59:59,29.2676
2017-08-13 11:04:59,29.3214
2017-08-13 11:09:59,29.415
2017-08-13 11:14:59,29.4983
2017-08-13 11:19:59,29.559
2017-08-13 11:24:59,29.6424
2017-08-13 11:29:59,29.5429
2017-08-13 11:34:59,29.4886
2017-08-13 11:39:59,29.4735
2017-08-13 11:44:59,29.5146
2017-08-13 11:49:59,29.5385
2017-08-13 11:54:59,29.5221
2017-08-13 11:59:59,29.5404
2017-08-13 12:04:59,29.5104
2017-08-13 12:09:59,29.473
2017-08-13 12:14:59,29.4146
2017-08-13 12:19:59,29.4208
2017-08-13 12:24:59,29.3759
2017-08-13 12:29:59,29.3734
2017-08-13 12:34:59,29.3852
2017-08-13 12:39:59,29.3795
2017-08-13 12:44:59,29.3683
2017-08-13 12:49:59,29.3812
2017-08-13 12:54:59,29.4085
2017-08-13 12:59:59,29.4461
2017-08-13 13:04:59,29.4815
2017-08-13 13:09:59,29.5091
2017-08-13 13:14:59,29.545
2017-08-13 13:19:59,29.5654
2017-08-13 13:24:59,29.5861
2017-08-13 13:29:59,29.5985
2017-08-13 13:34:59,29.6086
2017-08-13 13:39:59,29.619
2017-08-13 13:44:59,29.6339
2017-08-13 13:49:59,29.6428
2017-08-13 13:54:59,29.6502
2017-08-13 13:59:59,29.6584
2017-08-13 14:04:59,29.6693
2017-08-13 14:09:59,29.6817
2017-08-13 14:14:59,29.6918
2017-08-13 14:19:59,29.7002
2017-08-13 14:24:59,29.7055
2017-08-13 14:29:59,29.7104
2017-08-13 14:34:59,29.7135
2017-08-13 14:39:59,29.719
2017-08-13 14:44:59,29.7205
2017-08-13 14:49:59,29.5918
2017-08-13 14:54:59,29.4347
2017-08-13 14:59:59,29.3646
2017-08-13 15:04:59,29.3237
2017-08-13 15:09:59,29.282
2017-08-13 15:14:59,29.2655
2017-08-13 15:19:59,29.2781
2017-08-13 15:24:59,29.3285
2017-08-13 15:29:59,29.3675
2017-08-13 15:34:59,29.3967
2017-08-13 15:39:59,29.4211
2017-08-13 15:44:59,29.4419
2017-08-13 15:49:59,29.4501
2017-08-13 15:54:59,29.46
2017-08-13 15:59:59,29.4752
2017-08-13 16:04:59,29.4939
2017-08-13 16:09:59,29.5143
2017-08-13 16:14:59,29.5239
2017-08-13 16:19:59,29.5391
2017-08-13 16:24:59,29.5695
2017-08-13 16:29:59,29.5884
2017-08-13 16:34:59,29.5986
2017-08-13 16:39:59,29.602
2017-08-13 16:44:59,29.6239
2017-08-13 16:49:59,29.6537
2017-08-13 16:54:59,29.6691
2017-08-13 16:59:59,29.6804
2017-08-13 17:04:59,29.6213
2017-08-13 17:09:59,29.6107
2017-08-13 17:14:59,29.615
2017-08-13 17:19:59,29.6009
2017-08-13 17:24:59,29.5897
2017-08-13 17:29:59,29.5757
2017-08-13 17:34:59,29.5794
2017-08-13 17:39:59,29.5778
2017-08-13 17:44:59,29.5806
2017-08-13 17:49:59,29.5758
2017-08-13 17:54:59,29.5683
2017-08-13 17:59:59,29.5707
2017-08-13 18:04:59,29.567
2017-08-13 18:09:59,29.5653
2017-08-13 18:14:59,29.5603
2017-08-13 18:19:59,29.5599
2017-08-13 18:24:59,29.5622
2017-08-13 18:29:59,29.5628
2017-08-13 18:34:59,29.5615
2017-08-13 18:39:59,29.5583
2017-08-13 18:44:59,29.5539
2017-08-13 18:49:59,29.5487
2017-08-13 18:54:59,29.5505
2017-08-13 18:59:59,29.5543
2017-08-13 19:04:59,29.5448
2017-08-13 19:09:59,29.5032
2017-08-13 19:14:59,29.4878
2017-08-13 19:19:59,29.495
2017-08-13 19:24:59,29.5005
2017-08-13 19:29:59,29.507
2017-08-13 19:34:59,29.5155
2017-08-13 19:39:59,29.5212
2017-08-13 19:44:59,29.5193
2017-08-13 19:49:59,29.3754
2017-08-13 19:54:59,29.3441
2017-08-13 19:59:59,29.3424
2017-08-13 20:04:59,29.3447
2017-08-13 20:09:59,29.3576
2017-08-13 20:14:59,29.3136
2017-08-13 20:19:59,29.3806
2017-08-13 20:24:59,29.4293
2017-08-13 20:29:59,29.3461
2017-08-13 20:34:59,29.3934
2017-08-13 20:39:59,29.4102
2017-08-13 20:44:59,29.4623
2017-08-13 20:49:59,29.485
2017-08-13 20:54:59,29.4272
2017-08-13 20:59:59,29.2722
2017-08-13 21:04:59,29.3263
2017-08-13 21:09:59,29.4307
2017-08-13 21:14:59,29.3874
2017-08-13 21:19:59,29.3636
2017-08-13 21:24:59,29.3271
2017-08-13 21:29:59,29.3628
2017-08-13 21:34:59,29.3063
2017-08-13 21:39:59,29.2518
2017-08-13 21:44:59,29.2462
2017-08-13 21:49:59,29.2486
2017-08-13 21:54:59,29.2298
2017-08-13 21:59:59,29.1432
2017-08-13 22:04:59,28.9672
2017-08-13 22:09:59,28.873
2017-08-13 22:14:59,28.8527
2017-08-13 22:19:59,28.9905
2017-08-13 22:24:59,29.0249
2017-08-13 22:29:59,29.0436
2017-08-13 22:34:59,29.0881
2017-08-13 22:39:59,29.1321
2017-08-13 22:44:59,29.2575
2017-08-13 22:49:59,29.3848
2017-08-13 22:54:59,29.441
2017-08-13 22:59:59,29.4749
2017-08-13 23:04:59,29.5132
2017-08-13 23:09:59,29.3708
2017-08-13 23:14:59,29.3753
2017-08-13 23:19:59,29.122
2017-08-13 23:24:59,29.1635
2017-08-13 23:29:59,29.2357
2017-08-13 23:34:59,29.2178
2017-08-13 23:39:59,29.2384
2017-08-13 23:44:59,29.2798
2017-08-13 23:49:59,29.2828
2017-08-13 23:54:59,29.2563
2017-08-13 23:59:59,29.3436
2017-08-14 00:04:59,29.3697
2017-08-14 00:09:59,29.3364
2017-08-14 00:14:59,29.317
2017-08-14 00:19:59,29.3752
2017-08-14 00:24:59,29.2147
2017-08-14 00:29:59,29.1858
2017-08-14 00:34:59,29.1924
2017-08-14 00:39:59,29.2019
2017-08-14 00:44:59,29.1678
2017-08-14 00:49:59,29.1862
2017-08-14 00:54:59,29.2264
2017-08-14 00:59:59,29.2742
2017-08-14 01:04:59,29.3612
2017-08-14 01:09:59,29.4295
2017-08-14 01:14:59,29.5011
2017-08-14 01:19:59,29.5561
2017-08-14 01:24:59,29.5838
2017-08-14 01:29:59,29.5927
2017-08-14 01:34:59,29.6066
2017-08-14 01:39:59,29.6247
2017-08-14 01:44:59,29.6286
2017-08-14 01:49:59,29.6281
2017-08-14 01:54:59,29.6293
2017-08-14 01:59:59,29.6344
2017-08-14 02:04:59,29.6491
2017-08-14 02:09:59,29.6671
2017-08-14 02:14:59,29.6701
2017-08-14 02:19:59,29.6602
2017-08-14 02:24:59,29.6514
2017-08-14 02:29:59,29.6431
2017-08-14 02:34:59,29.6398
2017-08-14 02:39:59,29.6362
2017-08-14 02:44:59,29.6301
2017-08-14 02:49:59,29.6264
2017-08-14 02:54:59,29.6236
2017-08-14 02:59:59,29.6231
2017-08-14 03:04:59,29.6286
2017-08-14 03:09:59,29.6312
2017-08-14 03:14:59,29.6335
2017-08-14 03:19:59,29.6364
2017-08-14 03:24:59,29.6321
2017-08-14 03:29:59,29.6278
2017-08-14 03:34:59,29.6281
2017-08-14 03:39:59,29.6328
2017-08-14 03:44:59,29.6393
2017-08-14 03:49:59,29.6484
2017-08-14 03:54:59,29.6521
2017-08-14 03:59:59,29.6489
2017-08-14 04:04:59,29.6442
2017-08-14 04:09:59,29.6404
2017-08-14 04:14:59,29.6407
2017-08-14 04:19:59,29.6372
2017-08-14 04:24:59,29.6324
2017-08-14 04:29:59,29.6261
2017-08-14 04:34:59,29.6225
2017-08-14 04:39:59,29.6194
2017-08-14 04:44:59,29.6199
2017-08-14 04:49:59,29.6208
2017-08-14 04:54:59,29.6242
2017-08-14 04:59:59,29.627
2017-08-14 05:04:59,29.6317
2017-08-14 05:09:59,29.6357
2017-08-14 05:14:59,29.6282
2017-08-14 05:19:59,29.6214
2017-08-14 05:24:59,29.6263
2017-08-14 05:29:59,29.6355
2017-08-14 05:34:59,29.645
2017-08-14 05:39:59,29.6588
2017-08-14 05:44:59,29.6688
2017-08-14 05:49:59,29.6653
2017-08-14 05:54:59,29.6529
2017-08-14 05:59:59,29.6433
2017-08-14 06:04:59,29.6186
2017-08-14 06:09:59,29.6225
2017-08-14 06:14:59,29.6255
2017-08-14 06:19:59,29.6054
2017-08-14 06:24:59,29.5872
2017-08-14 06:29:59,29.5801
2017-08-14 06:34:59,29.5664
2017-08-14 06:39:59,29.5523
2017-08-14 06:44:59,29.5478
2017-08-14 06:49:59,29.5281
2017-08-14 06:54:59,29.5273
2017-08-14 06:59:59,29.5203
2017-08-14 07:04:59,29.5108
2017-08-14 07:09:59,29.5008
2017-08-14 07:14:59,29.4962
2017-08-14 07:19:59,29.4991
2017-08-14 07:24:59,29.5315
2017-08-14 07:29:59,29.6659
2017-08-14 07:34:59,29.7072
2017-08-14 07:39:59,29.6243
2017-08-14 07:44:59,29.6165
2017-08-14 07:49:59,29.6594
2017-08-14 07:54:59,29.6812
2017-08-14 07:59:59,29.714
2017-08-14 08:04:59,29.713
2017-08-14 08:09:59,29.6207
2017-08-14 08:14:59,29.6557
2017-08-14 08:19:59,29.5913
2017-08-14 08:24:59,29.5609
2017-08-14 08:29:59,29.5058
2017-08-14 08:34:59,29.6196
2017-08-14 08:39:59,29.6901
2017-08-14 08:44:59,29.7315
2017-08-14 08:49:59,29.6933
