"UTCDateTime","Temperature"
2023-05-02 16:14:59,28.7711
2023-05-02 16:19:59,28.7836
2023-05-02 16:24:59,28.8004
2023-05-02 16:29:59,28.8158
2023-05-02 16:34:59,28.829
2023-05-02 16:39:59,28.8361
2023-05-02 16:44:59,28.8402
2023-05-02 16:49:59,28.8431
2023-05-02 16:54:59,28.8395
2023-05-02 16:59:59,28.8399
2023-05-02 17:04:59,28.8432
2023-05-02 17:09:59,28.8507
2023-05-02 17:14:59,28.8549
2023-05-02 17:19:59,28.8547
2023-05-02 17:24:59,28.8642
2023-05-02 17:29:59,28.8633
2023-05-02 17:34:59,28.8517
2023-05-02 17:39:59,28.8314
2023-05-02 17:44:59,28.8104
2023-05-02 17:49:59,28.8019
2023-05-02 17:54:59,28.7939
2023-05-02 17:59:59,28.7906
2023-05-02 18:04:59,28.7684
2023-05-02 18:09:59,28.7749
2023-05-02 18:14:59,28.778
2023-05-02 18:19:59,28.7732
2023-05-02 18:24:59,28.7658
2023-05-02 18:29:59,28.7679
2023-05-02 18:34:59,28.7756
2023-05-02 18:39:59,28.787
2023-05-02 18:44:59,28.7948
2023-05-02 18:49:59,28.8041
2023-05-02 18:54:59,28.8013
2023-05-02 18:59:59,28.8049
2023-05-02 19:04:59,28.8137
2023-05-02 19:09:59,28.8109
2023-05-02 19:14:59,28.7954
2023-05-02 19:19:59,28.8059
2023-05-02 19:24:59,28.8153
2023-05-02 19:29:59,28.82
2023-05-02 19:34:59,28.8273
2023-05-02 19:39:59,28.8366
2023-05-02 19:44:59,28.8373
2023-05-02 19:49:59,28.8425
2023-05-02 19:54:59,28.8325
2023-05-02 19:59:59,28.8315
2023-05-02 20:04:59,28.8307
2023-05-02 20:09:59,28.8229
2023-05-02 20:14:59,28.808
2023-05-02 20:19:59,28.8036
2023-05-02 20:24:59,28.8018
2023-05-02 20:29:59,28.8002
2023-05-02 20:34:59,28.8012
2023-05-02 20:39:59,28.7915
2023-05-02 20:44:59,28.7838
2023-05-02 20:49:59,28.7699
2023-05-02 20:54:59,28.7553
2023-05-02 20:59:59,28.7561
2023-05-02 21:04:59,28.7458
2023-05-02 21:09:59,28.7223
2023-05-02 21:14:59,28.7115
2023-05-02 21:19:59,28.7039
2023-05-02 21:24:59,28.6973
2023-05-02 21:29:59,28.694
2023-05-02 21:34:59,28.6931
2023-05-02 21:39:59,28.69
2023-05-02 21:44:59,28.685
2023-05-02 21:49:59,28.6854
2023-05-02 21:54:59,28.6758
2023-05-02 21:59:59,28.6703
2023-05-02 22:04:59,28.6647
2023-05-02 22:09:59,28.6615
2023-05-02 22:14:59,28.66
2023-05-02 22:19:59,28.6571
2023-05-02 22:24:59,28.6468
2023-05-02 22:29:59,28.6409
2023-05-02 22:34:59,28.6355
2023-05-02 22:39:59,28.6339
2023-05-02 22:44:59,28.6254
2023-05-02 22:49:59,28.6224
2023-05-02 22:54:59,28.6209
2023-05-02 22:59:59,28.617
2023-05-02 23:04:59,28.6132
2023-05-02 23:09:59,28.6134
2023-05-02 23:14:59,28.6222
2023-05-02 23:19:59,28.6354
2023-05-02 23:24:59,28.6501
2023-05-02 23:29:59,28.6691
2023-05-02 23:34:59,28.6862
2023-05-02 23:39:59,28.6939
2023-05-02 23:44:59,28.6972
2023-05-02 23:49:59,28.7005
2023-05-02 23:54:59,28.7037
2023-05-02 23:59:59,28.7027
2023-05-03 00:04:59,28.6978
2023-05-03 00:09:59,28.6872
2023-05-03 00:14:59,28.6821
2023-05-03 00:19:59,28.6711
2023-05-03 00:24:59,28.6627
2023-05-03 00:29:59,28.6456
2023-05-03 00:34:59,28.6338
2023-05-03 00:39:59,28.6231
2023-05-03 00:44:59,28.6053
2023-05-03 00:49:59,28.5866
2023-05-03 00:54:59,28.5743
2023-05-03 00:59:59,28.5492
2023-05-03 01:04:59,28.5432
2023-05-03 01:09:59,28.5504
2023-05-03 01:14:59,28.5591
2023-05-03 01:19:59,28.5644
2023-05-03 01:24:59,28.5676
2023-05-03 01:29:59,28.5717
2023-05-03 01:34:59,28.5759
2023-05-03 01:39:59,28.5789
2023-05-03 01:44:59,28.5813
2023-05-03 01:49:59,28.585
2023-05-03 01:54:59,28.5893
2023-05-03 01:59:59,28.5915
2023-05-03 02:04:59,28.5929
2023-05-03 02:09:59,28.5908
2023-05-03 02:14:59,28.5904
2023-05-03 02:19:59,28.5924
2023-05-03 02:24:59,28.5915
2023-05-03 02:29:59,28.5891
2023-05-03 02:34:59,28.586
2023-05-03 02:39:59,28.5841
2023-05-03 02:44:59,28.5815
2023-05-03 02:49:59,28.5768
2023-05-03 02:54:59,28.5723
2023-05-03 02:59:59,28.5701
2023-05-03 03:04:59,28.5692
2023-05-03 03:09:59,28.5624
2023-05-03 03:14:59,28.5593
2023-05-03 03:19:59,28.5565
2023-05-03 03:24:59,28.5539
2023-05-03 03:29:59,28.5526
2023-05-03 03:34:59,28.5511
2023-05-03 03:39:59,28.5453
2023-05-03 03:44:59,28.5448
2023-05-03 03:49:59,28.5428
2023-05-03 03:54:59,28.5378
2023-05-03 03:59:59,28.538
2023-05-03 04:04:59,28.5379
2023-05-03 04:09:59,28.539
2023-05-03 04:14:59,28.5399
2023-05-03 04:19:59,28.5394
2023-05-03 04:24:59,28.5345
2023-05-03 04:29:59,28.5309
2023-05-03 04:34:59,28.5247
2023-05-03 04:39:59,28.5169
2023-05-03 04:44:59,28.5132
2023-05-03 04:49:59,28.5139
2023-05-03 04:54:59,28.5054
2023-05-03 04:59:59,28.4937
2023-05-03 05:04:59,28.4845
2023-05-03 05:09:59,28.4782
2023-05-03 05:14:59,28.4685
2023-05-03 05:19:59,28.458
2023-05-03 05:24:59,28.4464
2023-05-03 05:29:59,28.4292
2023-05-03 05:34:59,28.4118
2023-05-03 05:39:59,28.3969
2023-05-03 05:44:59,28.3911
2023-05-03 05:49:59,28.3856
2023-05-03 05:54:59,28.3754
2023-05-03 05:59:59,28.3667
2023-05-03 06:04:59,28.3601
2023-05-03 06:09:59,28.3547
2023-05-03 06:14:59,28.3487
2023-05-03 06:19:59,28.3458
2023-05-03 06:24:59,28.3409
2023-05-03 06:29:59,28.3373
2023-05-03 06:34:59,28.3373
2023-05-03 06:39:59,28.3312
2023-05-03 06:44:59,28.3314
2023-05-03 06:49:59,28.3277
2023-05-03 06:54:59,28.3302
2023-05-03 06:59:59,28.3335
2023-05-03 07:04:59,28.3312
2023-05-03 07:09:59,28.3311
2023-05-03 07:14:59,28.3195
2023-05-03 07:19:59,28.3046
2023-05-03 07:24:59,28.2939
2023-05-03 07:29:59,28.2865
2023-05-03 07:34:59,28.2761
2023-05-03 07:39:59,28.2743
2023-05-03 07:44:59,28.274
2023-05-03 07:49:59,28.2716
2023-05-03 07:54:59,28.2663
2023-05-03 07:59:59,28.2676
2023-05-03 08:04:59,28.2687
2023-05-03 08:09:59,28.2672
2023-05-03 08:14:59,28.2658
2023-05-03 08:19:59,28.2608
2023-05-03 08:24:59,28.2481
2023-05-03 08:29:59,28.2395
2023-05-03 08:34:59,28.2351
2023-05-03 08:39:59,28.2339
2023-05-03 08:44:59,28.2348
2023-05-03 08:49:59,28.2318
2023-05-03 08:54:59,28.2332
2023-05-03 08:59:59,28.2325
2023-05-03 09:04:59,28.2269
2023-05-03 09:09:59,28.2242
2023-05-03 09:14:59,28.219
2023-05-03 09:19:59,28.219
2023-05-03 09:24:59,28.2213
2023-05-03 09:29:59,28.2191
2023-05-03 09:34:59,28.2127
2023-05-03 09:39:59,28.2113
2023-05-03 09:44:59,28.2119
2023-05-03 09:49:59,28.2094
2023-05-03 09:54:59,28.2012
2023-05-03 09:59:59,28.1995
2023-05-03 10:04:59,28.1967
2023-05-03 10:09:59,28.1952
2023-05-03 10:14:59,28.1922
2023-05-03 10:19:59,28.1895
2023-05-03 10:24:59,28.1906
2023-05-03 10:29:59,28.1836
2023-05-03 10:34:59,28.1641
2023-05-03 10:39:59,28.1447
2023-05-03 10:44:59,28.1395
2023-05-03 10:49:59,28.1318
2023-05-03 10:54:59,28.1239
2023-05-03 10:59:59,28.1156
2023-05-03 11:04:59,28.1168
2023-05-03 11:09:59,28.1192
2023-05-03 11:14:59,28.1238
2023-05-03 11:19:59,28.1346
2023-05-03 11:24:59,28.146
2023-05-03 11:29:59,28.1581
2023-05-03 11:34:59,28.1688
2023-05-03 11:39:59,28.1759
2023-05-03 11:44:59,28.1805
2023-05-03 11:49:59,28.1805
2023-05-03 11:54:59,28.181
2023-05-03 11:59:59,28.1818
2023-05-03 12:04:59,28.1763
2023-05-03 12:09:59,28.1776
2023-05-03 12:14:59,28.1731
2023-05-03 12:19:59,28.1691
2023-05-03 12:24:59,28.1695
2023-05-03 12:29:59,28.1699
2023-05-03 12:34:59,28.1691
2023-05-03 12:39:59,28.1707
2023-05-03 12:44:59,28.1703
2023-05-03 12:49:59,28.1784
2023-05-03 12:54:59,28.1826
2023-05-03 12:59:59,28.1862
2023-05-03 13:04:59,28.1901
2023-05-03 13:09:59,28.1891
2023-05-03 13:14:59,28.1988
2023-05-03 13:19:59,28.2101
2023-05-03 13:24:59,28.2234
2023-05-03 13:29:59,28.2386
2023-05-03 13:34:59,28.2471
2023-05-03 13:39:59,28.2586
2023-05-03 13:44:59,28.2643
2023-05-03 13:49:59,28.2718
2023-05-03 13:54:59,28.2802
2023-05-03 13:59:59,28.2915
2023-05-03 14:04:59,28.2983
2023-05-03 14:09:59,28.3054
2023-05-03 14:14:59,28.3144
2023-05-03 14:19:59,28.3192
2023-05-03 14:24:59,28.3292
2023-05-03 14:29:59,28.3361
2023-05-03 14:34:59,28.3414
2023-05-03 14:39:59,28.3522
2023-05-03 14:44:59,28.359
2023-05-03 14:49:59,28.3625
2023-05-03 14:54:59,28.3702
2023-05-03 14:59:59,28.3852
2023-05-03 15:04:59,28.3837
2023-05-03 15:09:59,28.3907
2023-05-03 15:14:59,28.4054
2023-05-03 15:19:59,28.4005
2023-05-03 15:24:59,28.4082
2023-05-03 15:29:59,28.4167
2023-05-03 15:34:59,28.4244
2023-05-03 15:39:59,28.4293
2023-05-03 15:44:59,28.4395
2023-05-03 15:49:59,28.4553
2023-05-03 15:54:59,28.4571
2023-05-03 15:59:59,28.4644
2023-05-03 16:04:59,28.4729
2023-05-03 16:09:59,28.4725
2023-05-03 16:14:59,28.4794
2023-05-03 16:19:59,28.4785
2023-05-03 16:24:59,28.4755
2023-05-03 16:29:59,28.4738
2023-05-03 16:34:59,28.4832
2023-05-03 16:39:59,28.4937
2023-05-03 16:44:59,28.5033
2023-05-03 16:49:59,28.5077
2023-05-03 16:54:59,28.5131
2023-05-03 16:59:59,28.5164
2023-05-03 17:04:59,28.5157
2023-05-03 17:09:59,28.5155
2023-05-03 17:14:59,28.5219
2023-05-03 17:19:59,28.5283
2023-05-03 17:24:59,28.541
2023-05-03 17:29:59,28.5351
2023-05-03 17:34:59,28.5368
2023-05-03 17:39:59,28.5379
2023-05-03 17:44:59,28.5484
2023-05-03 17:49:59,28.5551
2023-05-03 17:54:59,28.5626
2023-05-03 17:59:59,28.5614
2023-05-03 18:04:59,28.5584
2023-05-03 18:09:59,28.5619
2023-05-03 18:14:59,28.5589
2023-05-03 18:19:59,28.562
2023-05-03 18:24:59,28.5681
2023-05-03 18:29:59,28.5695
2023-05-03 18:34:59,28.5672
2023-05-03 18:39:59,28.5666
2023-05-03 18:44:59,28.5749
2023-05-03 18:49:59,28.5816
2023-05-03 18:54:59,28.5846
2023-05-03 18:59:59,28.5849
2023-05-03 19:04:59,28.58
2023-05-03 19:09:59,28.588
2023-05-03 19:14:59,28.5791
2023-05-03 19:19:59,28.5562
2023-05-03 19:24:59,28.5515
2023-05-03 19:29:59,28.5405
2023-05-03 19:34:59,28.5369
2023-05-03 19:39:59,28.5347
2023-05-03 19:44:59,28.5268
2023-05-03 19:49:59,28.5069
2023-05-03 19:54:59,28.4983
2023-05-03 19:59:59,28.4896
2023-05-03 20:04:59,28.4767
2023-05-03 20:09:59,28.467
2023-05-03 20:14:59,28.4556
2023-05-03 20:19:59,28.4484
2023-05-03 20:24:59,28.4453
2023-05-03 20:29:59,28.4319
2023-05-03 20:34:59,28.4233
2023-05-03 20:39:59,28.4201
2023-05-03 20:44:59,28.4226
2023-05-03 20:49:59,28.4272
2023-05-03 20:54:59,28.4255
2023-05-03 20:59:59,28.4258
2023-05-03 21:04:59,28.4239
2023-05-03 21:09:59,28.4203
2023-05-03 21:14:59,28.4196
2023-05-03 21:19:59,28.4177
2023-05-03 21:24:59,28.4166
2023-05-03 21:29:59,28.4148
2023-05-03 21:34:59,28.4085
2023-05-03 21:39:59,28.4019
2023-05-03 21:44:59,28.3986
2023-05-03 21:49:59,28.392
2023-05-03 21:54:59,28.3883
2023-05-03 21:59:59,28.3845
2023-05-03 22:04:59,28.3778
2023-05-03 22:09:59,28.3759
2023-05-03 22:14:59,28.3705
2023-05-03 22:19:59,28.3636
2023-05-03 22:24:59,28.3565
2023-05-03 22:29:59,28.3493
2023-05-03 22:34:59,28.3449
2023-05-03 22:39:59,28.3386
2023-05-03 22:44:59,28.3366
2023-05-03 22:49:59,28.3355
2023-05-03 22:54:59,28.3306
2023-05-03 22:59:59,28.3244
2023-05-03 23:04:59,28.3192
2023-05-03 23:09:59,28.3128
2023-05-03 23:14:59,28.3082
2023-05-03 23:19:59,28.3146
2023-05-03 23:24:59,28.3292
2023-05-03 23:29:59,28.3513
2023-05-03 23:34:59,28.372
2023-05-03 23:39:59,28.3901
2023-05-03 23:44:59,28.4012
2023-05-03 23:49:59,28.4066
2023-05-03 23:54:59,28.4083
2023-05-03 23:59:59,28.4111
2023-05-04 00:04:59,28.4173
2023-05-04 00:09:59,28.4206
2023-05-04 00:14:59,28.4244
2023-05-04 00:19:59,28.4275
2023-05-04 00:24:59,28.4285
2023-05-04 00:29:59,28.4279
2023-05-04 00:34:59,28.4266
2023-05-04 00:39:59,28.4247
2023-05-04 00:44:59,28.4225
2023-05-04 00:49:59,28.4214
2023-05-04 00:54:59,28.4175
2023-05-04 00:59:59,28.4151
2023-05-04 01:04:59,28.4112
2023-05-04 01:09:59,28.4085
2023-05-04 01:14:59,28.4048
2023-05-04 01:19:59,28.4011
2023-05-04 01:24:59,28.3961
2023-05-04 01:29:59,28.3917
2023-05-04 01:34:59,28.3879
2023-05-04 01:39:59,28.3836
2023-05-04 01:44:59,28.3769
2023-05-04 01:49:59,28.366
2023-05-04 01:54:59,28.3549
2023-05-04 01:59:59,28.3478
2023-05-04 02:04:59,28.345
2023-05-04 02:09:59,28.3411
2023-05-04 02:14:59,28.3393
2023-05-04 02:19:59,28.3328
2023-05-04 02:24:59,28.3237
2023-05-04 02:29:59,28.317
2023-05-04 02:34:59,28.3032
2023-05-04 02:39:59,28.2916
2023-05-04 02:44:59,28.2879
2023-05-04 02:49:59,28.2863
2023-05-04 02:54:59,28.2766
2023-05-04 02:59:59,28.2743
2023-05-04 03:04:59,28.2687
2023-05-04 03:09:59,28.2557
2023-05-04 03:14:59,28.2546
2023-05-04 03:19:59,28.2563
2023-05-04 03:24:59,28.2446
2023-05-04 03:29:59,28.2386
2023-05-04 03:34:59,28.2369
2023-05-04 03:39:59,28.2333
2023-05-04 03:44:59,28.2281
2023-05-04 03:49:59,28.2281
2023-05-04 03:54:59,28.2295
2023-05-04 03:59:59,28.227
2023-05-04 04:04:59,28.2225
2023-05-04 04:09:59,28.221
2023-05-04 04:14:59,28.2179
2023-05-04 04:19:59,28.216
2023-05-04 04:24:59,28.2093
2023-05-04 04:29:59,28.2041
2023-05-04 04:34:59,28.2005
2023-05-04 04:39:59,28.1991
2023-05-04 04:44:59,28.1999
2023-05-04 04:49:59,28.201
2023-05-04 04:54:59,28.1949
2023-05-04 04:59:59,28.1935
2023-05-04 05:04:59,28.1941
2023-05-04 05:09:59,28.1861
2023-05-04 05:14:59,28.178
2023-05-04 05:19:59,28.1769
2023-05-04 05:24:59,28.1751
2023-05-04 05:29:59,28.1733
2023-05-04 05:34:59,28.1696
2023-05-04 05:39:59,28.1667
2023-05-04 05:44:59,28.1636
2023-05-04 05:49:59,28.1591
2023-05-04 05:54:59,28.1543
2023-05-04 05:59:59,28.153
2023-05-04 06:04:59,28.1473
2023-05-04 06:09:59,28.1427
2023-05-04 06:14:59,28.1359
2023-05-04 06:19:59,28.1341
2023-05-04 06:24:59,28.1335
2023-05-04 06:29:59,28.1306
2023-05-04 06:34:59,28.1296
2023-05-04 06:39:59,28.1278
2023-05-04 06:44:59,28.1246
2023-05-04 06:49:59,28.1235
2023-05-04 06:54:59,28.119
2023-05-04 06:59:59,28.1149
2023-05-04 07:04:59,28.1112
2023-05-04 07:09:59,28.1061
2023-05-04 07:14:59,28.1014
2023-05-04 07:19:59,28.0987
2023-05-04 07:24:59,28.0964
2023-05-04 07:29:59,28.0938
2023-05-04 07:34:59,28.0884
2023-05-04 07:39:59,28.0857
2023-05-04 07:44:59,28.0832
2023-05-04 07:49:59,28.0854
2023-05-04 07:54:59,28.0881
2023-05-04 07:59:59,28.0817
2023-05-04 08:04:59,28.0737
2023-05-04 08:09:59,28.0747
2023-05-04 08:14:59,28.0738
2023-05-04 08:19:59,28.0719
2023-05-04 08:24:59,28.0646
2023-05-04 08:29:59,28.0616
2023-05-04 08:34:59,28.0562
2023-05-04 08:39:59,28.0498
2023-05-04 08:44:59,28.0468
2023-05-04 08:49:59,28.0465
2023-05-04 08:54:59,28.0391
2023-05-04 08:59:59,28.0338
2023-05-04 09:04:59,28.0311
2023-05-04 09:09:59,28.0241
2023-05-04 09:14:59,28.0214
2023-05-04 09:19:59,28.0196
2023-05-04 09:24:59,28.0172
2023-05-04 09:29:59,28.0168
2023-05-04 09:34:59,28.0145
2023-05-04 09:39:59,28.0096
2023-05-04 09:44:59,28.0046
2023-05-04 09:49:59,28.0011
2023-05-04 09:54:59,27.999
2023-05-04 09:59:59,27.9983
2023-05-04 10:04:59,27.9964
2023-05-04 10:09:59,27.9958
2023-05-04 10:14:59,27.9989
2023-05-04 10:19:59,28.0008
2023-05-04 10:24:59,27.9998
2023-05-04 10:29:59,28.0015
2023-05-04 10:34:59,28.0026
2023-05-04 10:39:59,28.0015
2023-05-04 10:44:59,28.0018
2023-05-04 10:49:59,27.999
2023-05-04 10:54:59,28.0046
2023-05-04 10:59:59,28.0089
2023-05-04 11:04:59,28.0093
2023-05-04 11:09:59,28.0118
2023-05-04 11:14:59,28.0123
2023-05-04 11:19:59,28.0172
2023-05-04 11:24:59,28.0171
2023-05-04 11:29:59,28.0107
2023-05-04 11:34:59,28.0024
2023-05-04 11:39:59,28.0061
2023-05-04 11:44:59,28.0109
2023-05-04 11:49:59,28.0187
2023-05-04 11:54:59,28.026
2023-05-04 11:59:59,28.0338
2023-05-04 12:04:59,28.042
2023-05-04 12:09:59,28.0439
2023-05-04 12:14:59,28.0394
2023-05-04 12:19:59,28.033
2023-05-04 12:24:59,28.038
2023-05-04 12:29:59,28.0428
2023-05-04 12:34:59,28.0522
2023-05-04 12:39:59,28.052
2023-05-04 12:44:59,28.0454
2023-05-04 12:49:59,28.0519
2023-05-04 12:54:59,28.0557
2023-05-04 12:59:59,28.0619
2023-05-04 13:04:59,28.0625
2023-05-04 13:09:59,28.0682
2023-05-04 13:14:59,28.0744
2023-05-04 13:19:59,28.089
2023-05-04 13:24:59,28.0885
2023-05-04 13:29:59,28.0855
2023-05-04 13:34:59,28.0914
2023-05-04 13:39:59,28.0927
2023-05-04 13:44:59,28.0946
2023-05-04 13:49:59,28.1059
2023-05-04 13:54:59,28.1148
2023-05-04 13:59:59,28.1292
2023-05-04 14:04:59,28.1358
2023-05-04 14:09:59,28.1467
2023-05-04 14:14:59,28.1616
2023-05-04 14:19:59,28.1711
2023-05-04 14:24:59,28.1734
2023-05-04 14:29:59,28.1809
2023-05-04 14:34:59,28.1913
2023-05-04 14:39:59,28.1968
2023-05-04 14:44:59,28.1998
2023-05-04 14:49:59,28.2078
2023-05-04 14:54:59,28.2119
2023-05-04 14:59:59,28.2085
2023-05-04 15:04:59,28.2085
2023-05-04 15:09:59,28.1988
2023-05-04 15:14:59,28.2112
2023-05-04 15:19:59,28.2163
2023-05-04 15:24:59,28.2149
2023-05-04 15:29:59,28.2151
2023-05-04 15:34:59,28.2193
2023-05-04 15:39:59,28.2301
2023-05-04 15:44:59,28.2261
2023-05-04 15:49:59,28.2144
2023-05-04 15:54:59,28.2316
2023-05-04 15:59:59,28.2444
2023-05-04 16:04:59,28.2378
2023-05-04 16:09:59,28.238
2023-05-04 16:14:59,28.251
2023-05-04 16:19:59,28.2552
2023-05-04 16:24:59,28.2705
2023-05-04 16:29:59,28.2771
2023-05-04 16:34:59,28.2712
2023-05-04 16:39:59,28.2581
2023-05-04 16:44:59,28.2532
2023-05-04 16:49:59,28.25
2023-05-04 16:54:59,28.2416
2023-05-04 16:59:59,28.2332
2023-05-04 17:04:59,28.2289
2023-05-04 17:09:59,28.2293
2023-05-04 17:14:59,28.2274
2023-05-04 17:19:59,28.2341
2023-05-04 17:24:59,28.2501
2023-05-04 17:29:59,28.2666
2023-05-04 17:34:59,28.271
2023-05-04 17:39:59,28.2843
2023-05-04 17:44:59,28.2924
2023-05-04 17:49:59,28.2964
2023-05-04 17:54:59,28.2962
2023-05-04 17:59:59,28.2937
2023-05-04 18:04:59,28.3052
2023-05-04 18:09:59,28.3063
2023-05-04 18:14:59,28.3154
2023-05-04 18:19:59,28.3223
2023-05-04 18:24:59,28.3211
2023-05-04 18:29:59,28.3131
2023-05-04 18:34:59,28.3122
2023-05-04 18:39:59,28.3106
2023-05-04 18:44:59,28.3181
2023-05-04 18:49:59,28.324
2023-05-04 18:54:59,28.3235
2023-05-04 18:59:59,28.3273
2023-05-04 19:04:59,28.3288
2023-05-04 19:09:59,28.3312
2023-05-04 19:14:59,28.3309
2023-05-04 19:19:59,28.3369
2023-05-04 19:24:59,28.3382
2023-05-04 19:29:59,28.3343
2023-05-04 19:34:59,28.338
2023-05-04 19:39:59,28.3414
2023-05-04 19:44:59,28.3406
2023-05-04 19:49:59,28.3338
2023-05-04 19:54:59,28.3299
2023-05-04 19:59:59,28.3306
2023-05-04 20:04:59,28.3425
2023-05-04 20:09:59,28.344
2023-05-04 20:14:59,28.3412
2023-05-04 20:19:59,28.3376
2023-05-04 20:24:59,28.3333
2023-05-04 20:29:59,28.3298
2023-05-04 20:34:59,28.333
2023-05-04 20:39:59,28.3276
2023-05-04 20:44:59,28.318
2023-05-04 20:49:59,28.3126
2023-05-04 20:54:59,28.3053
2023-05-04 20:59:59,28.3033
2023-05-04 21:04:59,28.305
2023-05-04 21:09:59,28.306
2023-05-04 21:14:59,28.3059
2023-05-04 21:19:59,28.301
2023-05-04 21:24:59,28.2954
2023-05-04 21:29:59,28.2926
2023-05-04 21:34:59,28.2899
2023-05-04 21:39:59,28.2837
2023-05-04 21:44:59,28.2744
2023-05-04 21:49:59,28.2708
2023-05-04 21:54:59,28.2669
2023-05-04 21:59:59,28.2644
2023-05-04 22:04:59,28.2658
2023-05-04 22:09:59,28.2644
2023-05-04 22:14:59,28.2638
2023-05-04 22:19:59,28.2509
2023-05-04 22:24:59,28.2476
2023-05-04 22:29:59,28.2432
2023-05-04 22:34:59,28.2424
2023-05-04 22:39:59,28.2419
2023-05-04 22:44:59,28.2404
2023-05-04 22:49:59,28.2383
2023-05-04 22:54:59,28.2347
2023-05-04 22:59:59,28.2304
2023-05-04 23:04:59,28.2262
2023-05-04 23:09:59,28.2193
2023-05-04 23:14:59,28.2116
2023-05-04 23:19:59,28.2067
2023-05-04 23:24:59,28.204
2023-05-04 23:29:59,28.2021
2023-05-04 23:34:59,28.1982
2023-05-04 23:39:59,28.1937
2023-05-04 23:44:59,28.1914
2023-05-04 23:49:59,28.1906
2023-05-04 23:54:59,28.1906
2023-05-04 23:59:59,28.1836
2023-05-05 00:04:59,28.1738
2023-05-05 00:09:59,28.1677
2023-05-05 00:14:59,28.1624
2023-05-05 00:19:59,28.1601
2023-05-05 00:24:59,28.1584
2023-05-05 00:29:59,28.1514
2023-05-05 00:34:59,28.1492
2023-05-05 00:39:59,28.1406
2023-05-05 00:44:59,28.1418
2023-05-05 00:49:59,28.1416
2023-05-05 00:54:59,28.1405
2023-05-05 00:59:59,28.1377
2023-05-05 01:04:59,28.1346
2023-05-05 01:09:59,28.1262
2023-05-05 01:14:59,28.1161
2023-05-05 01:19:59,28.0983
2023-05-05 01:24:59,28.0839
2023-05-05 01:29:59,28.084
2023-05-05 01:34:59,28.0935
2023-05-05 01:39:59,28.1034
2023-05-05 01:44:59,28.1164
2023-05-05 01:49:59,28.1273
2023-05-05 01:54:59,28.1325
2023-05-05 01:59:59,28.1346
2023-05-05 02:04:59,28.138
2023-05-05 02:09:59,28.1389
2023-05-05 02:14:59,28.1376
2023-05-05 02:19:59,28.1348
2023-05-05 02:24:59,28.1361
2023-05-05 02:29:59,28.1374
2023-05-05 02:34:59,28.1412
2023-05-05 02:39:59,28.1489
2023-05-05 02:44:59,28.1553
2023-05-05 02:49:59,28.1573
2023-05-05 02:54:59,28.1593
2023-05-05 02:59:59,28.161
2023-05-05 03:04:59,28.1652
2023-05-05 03:09:59,28.168
2023-05-05 03:14:59,28.1717
2023-05-05 03:19:59,28.1762
2023-05-05 03:24:59,28.18
2023-05-05 03:29:59,28.1825
2023-05-05 03:34:59,28.1831
2023-05-05 03:39:59,28.1821
2023-05-05 03:44:59,28.1829
2023-05-05 03:49:59,28.1839
2023-05-05 03:54:59,28.1848
2023-05-05 03:59:59,28.1878
2023-05-05 04:04:59,28.1882
2023-05-05 04:09:59,28.1881
2023-05-05 04:14:59,28.1886
2023-05-05 04:19:59,28.1871
2023-05-05 04:24:59,28.1893
2023-05-05 04:29:59,28.1861
2023-05-05 04:34:59,28.185
2023-05-05 04:39:59,28.1835
2023-05-05 04:44:59,28.1798
2023-05-05 04:49:59,28.1742
2023-05-05 04:54:59,28.1726
2023-05-05 04:59:59,28.1723
2023-05-05 05:04:59,28.1686
2023-05-05 05:09:59,28.1669
2023-05-05 05:14:59,28.1678
2023-05-05 05:19:59,28.1677
2023-05-05 05:24:59,28.1667
2023-05-05 05:29:59,28.1635
2023-05-05 05:34:59,28.1599
2023-05-05 05:39:59,28.159
2023-05-05 05:44:59,28.1595
2023-05-05 05:49:59,28.1563
2023-05-05 05:54:59,28.155
2023-05-05 05:59:59,28.1531
2023-05-05 06:04:59,28.1516
2023-05-05 06:09:59,28.1506
2023-05-05 06:14:59,28.1488
2023-05-05 06:19:59,28.1488
2023-05-05 06:24:59,28.1467
2023-05-05 06:29:59,28.144
2023-05-05 06:34:59,28.1419
2023-05-05 06:39:59,28.136
2023-05-05 06:44:59,28.1318
2023-05-05 06:49:59,28.1322
2023-05-05 06:54:59,28.131
2023-05-05 06:59:59,28.13
2023-05-05 07:04:59,28.1293
2023-05-05 07:09:59,28.1262
2023-05-05 07:14:59,28.1218
2023-05-05 07:19:59,28.1166
2023-05-05 07:24:59,28.1065
2023-05-05 07:29:59,28.0985
2023-05-05 07:34:59,28.0954
2023-05-05 07:39:59,28.0874
2023-05-05 07:44:59,28.0838
2023-05-05 07:49:59,28.0774
2023-05-05 07:54:59,28.0741
2023-05-05 07:59:59,28.0705
2023-05-05 08:04:59,28.0676
2023-05-05 08:09:59,28.0644
2023-05-05 08:14:59,28.0619
2023-05-05 08:19:59,28.0597
2023-05-05 08:24:59,28.0574
2023-05-05 08:29:59,28.0541
2023-05-05 08:34:59,28.0526
2023-05-05 08:39:59,28.0519
2023-05-05 08:44:59,28.0498
2023-05-05 08:49:59,28.0483
2023-05-05 08:54:59,28.0453
2023-05-05 08:59:59,28.0426
2023-05-05 09:04:59,28.0395
2023-05-05 09:09:59,28.0345
